ID,Default 12 Flag
202511099265,0.06580599532812151
202511099266,0.1273578292975422
202511099267,0.055240261034385715
202511099268,0.04516957101088025
202511099269,0.09270340188600043
202511099270,0.16678449060174483
202511099271,0.0365094326097031
202511099272,0.04386734569595764
202511099273,0.024425235956782126
202511099274,0.13362154828593342
202511099275,0.03750108832421841
202511099276,0.08137967078474152
202511099277,0.043081110705709455
202511099278,0.0707597357552632
202511099279,0.05495578827984154
202511099280,0.1044620433907911
202511099281,0.1443002818734002
202511099282,0.08526477567680227
202511099283,0.11783617745720398
202511099284,0.0790159100536465
202511099285,0.06797349938089253
202511099286,0.06625139711554652
202511099287,0.06956211894524544
202511099288,0.05205857651326411
202511099289,0.05337609368338886
202511099290,0.0995166420565061
202511099291,0.09834899322562417
202511099292,0.14585652113762573
202511099293,0.1399593804791184
202511099294,0.10695192935722422
202511099295,0.08162029291608429
202511099296,0.05946742926932022
202511099297,0.06988987536002714
202511099298,0.03767418351516946
202511099299,0.03684901496618148
202511099300,0.11156095605552077
202511099301,0.04171912023350881
202511099302,0.1263264358829324
202511099303,0.0765022073177486
202511099304,0.06469401880473837
202511099305,0.2082012382882817
202511099306,0.07047982379190165
202511099307,0.07996922615236804
202511099308,0.12479909914493338
202511099309,0.07283803210745302
202511099310,0.074417906099466
202511099311,0.07215955624917739
202511099312,0.17652496046450572
202511099313,0.043469971680000205
202511099314,0.13150205883020322
202511099315,0.0854984052831428
202511099316,0.13765890297276817
202511099317,0.0549335027338457
202511099318,0.07506541746274227
202511099319,0.11761328211357588
202511099320,0.09938913524406831
202511099321,0.08157554220921853
202511099322,0.1265793255546209
202511099323,0.11445167522017154
202511099324,0.0757952842796905
202511099325,0.017890964890230742
202511099326,0.07984795164696545
202511099327,0.11647776035810938
202511099328,0.1574634232189812
202511099329,0.11128977358013856
202511099330,0.059700082651527146
202511099331,0.07122006834302907
202511099332,0.07823871541648032
202511099333,0.052335901699953474
202511099334,0.0413703803050538
202511099335,0.1344198802556129
202511099336,0.13614560737026427
202511099337,0.0475881304824062
202511099338,0.023587570531060302
202511099339,0.13634159693416345
202511099340,0.053125929313244
202511099341,0.07726743450746068
202511099342,0.051058977025938375
202511099343,0.22029147333212662
202511099344,0.10980258697693088
202511099345,0.06124492580125847
202511099346,0.0732959753489035
202511099347,0.09926415658381114
202511099348,0.055039856003711383
202511099349,0.0962572101202274
202511099350,0.08019270647343658
202511099351,0.10741183595637306
202511099352,0.09088786953969573
202511099353,0.07446290878975968
202511099354,0.2547503712490223
202511099355,0.08426201688903448
202511099356,0.18506885727985795
202511099357,0.11906784990183099
202511099358,0.08763995441940986
202511099359,0.09013096867945625
202511099360,0.1515667269366637
202511099361,0.12725586202776126
202511099362,0.10615882481789635
202511099363,0.04222916683685536
202511099364,0.07482534975589233
202511099365,0.06391415073486685
202511099366,0.05177761893523787
202511099367,0.14515631231951834
202511099368,0.07634412366630199
202511099369,0.29994603563319283
202511099370,0.15793622382075825
202511099371,0.14848383448649713
202511099372,0.036332851022966
202511099373,0.09481833915077936
202511099374,0.07954051978503106
202511099375,0.26106723061235526
202511099376,0.024130255554640052
202511099377,0.10086997686166616
202511099378,0.07526151020739111
202511099379,0.03800457074615658
202511099380,0.041275496923543535
202511099381,0.10839091318249665
202511099382,0.06857047279170049
202511099383,0.08625349199212856
202511099384,0.012557069583616402
202511099385,0.09072907521394946
202511099386,0.08833030166961896
202511099387,0.050966177424180914
202511099388,0.0722202899850981
202511099389,0.14024404416915037
202511099390,0.10352308119502268
202511099391,0.15774377861721492
202511099392,0.0820269097267589
202511099393,0.11261615375529703
202511099394,0.09688169035095337
202511099395,0.10159731496020424
202511099396,0.0390986434546543
202511099397,0.029995474364486886
202511099398,0.07812189259287403
202511099399,0.08525753817491544
202511099400,0.15524850312354027
202511099401,0.08259609720253502
202511099402,0.049913140628906505
202511099403,0.03399155187084865
202511099404,0.2290996651875058
202511099405,0.04467683001975316
202511099406,0.09860136369567463
202511099407,0.16306611791986428
202511099408,0.10372412066481954
202511099409,0.2420142331135256
202511099410,0.07890825462198395
202511099411,0.12467226549836508
202511099412,0.04905718769437152
202511099413,0.10924174269075228
202511099414,0.11539776352214226
202511099415,0.16551345756259067
202511099416,0.0616646339456111
202511099417,0.08789509528452247
202511099418,0.09253915557621309
202511099419,0.03707976540308426
202511099420,0.048668323986585826
202511099421,0.15901589575196706
202511099422,0.06436568837486839
202511099423,0.04793577407145674
202511099424,0.07297301352745819
202511099425,0.15285752974445177
202511099426,0.0689391936861499
202511099427,0.2942201180555842
202511099428,0.053827138801152676
202511099429,0.13337832278285866
202511099430,0.03971713523294512
202511099431,0.1295877061805103
202511099432,0.09229508834205705
202511099433,0.14873602144390186
202511099434,0.04786746321040276
202511099435,0.04437281148495735
202511099436,0.17357807727866398
202511099437,0.18659695941079413
202511099438,0.09043871249646511
202511099439,0.035507560988375306
202511099440,0.14415157108847448
202511099441,0.1765973940996847
202511099442,0.06859091155762162
202511099443,0.0710641885582142
202511099444,0.04287587008024521
202511099445,0.1391320547631566
202511099446,0.12145849646041124
202511099447,0.04862987243744962
202511099448,0.1291189594444367
202511099449,0.1027267041475218
202511099450,0.06629336298704831
202511099451,0.05698502923121701
202511099452,0.03160970946016929
202511099453,0.0988385177184769
202511099454,0.06191046074651299
202511099455,0.18964037767480807
202511099456,0.1876586981991298
202511099457,0.05886846114462389
202511099458,0.2404482152194748
202511099459,0.07191314079810476
202511099460,0.054946890216002506
202511099461,0.07715244097729047
202511099462,0.1363681592146114
202511099463,0.035624772069023716
202511099464,0.0906049951739524
202511099465,0.04125831657258181
202511099466,0.17007940697414425
202511099467,0.0766400993890132
202511099468,0.0630837205681297
202511099469,0.059423449374287535
202511099470,0.03937955983603174
202511099471,0.11902055640608522
202511099472,0.17043689814400725
202511099473,0.05962174078767529
202511099474,0.10453379498464595
202511099475,0.05111235369613845
202511099476,0.07405858475204086
202511099477,0.08784659250707111
202511099478,0.10152682837995086
202511099479,0.03037878887194649
202511099480,0.07430468848977763
202511099481,0.062074372187558485
202511099482,0.16988590187362068
202511099483,0.13062913615966226
202511099484,0.06135099372741621
202511099485,0.19958737518787564
202511099486,0.050710424378813
202511099487,0.3081928468130318
202511099488,0.08495163947257198
202511099489,0.08850716177478085
202511099490,0.19337534680362906
202511099491,0.05688087378264288
202511099492,0.06514701043650444
202511099493,0.05224301221729848
202511099494,0.06208340306752115
202511099495,0.035778095684278845
202511099496,0.07917560261463742
202511099497,0.1266202752121531
202511099498,0.10873266616738278
202511099499,0.2652702756868343
202511099500,0.10283067768792903
202511099501,0.08544991901361573
202511099502,0.07932865863733565
202511099503,0.1501626141654541
202511099504,0.04322292500601036
202511099505,0.06589262318609969
202511099506,0.10609808273053052
202511099507,0.2090886498755703
202511099508,0.0640224901243528
202511099509,0.17079942537884724
202511099510,0.0815253556090669
202511099511,0.12089946964154513
202511099512,0.05764778691785374
202511099513,0.07443578063398787
202511099514,0.12035918226762952
202511099515,0.1032479410077519
202511099516,0.023991602189691475
202511099517,0.0801230420586809
202511099518,0.11049926786676256
202511099519,0.09084265217557445
202511099520,0.06277888799806179
202511099521,0.1059260214911392
202511099522,0.17727981148718708
202511099523,0.12751217234197842
202511099524,0.06769911846326898
202511099525,0.026900885557792017
202511099526,0.029857493585088837
202511099527,0.10511059933193392
202511099528,0.06239381476059173
202511099529,0.043077151049921096
202511099530,0.06320170153537244
202511099531,0.13777461627219534
202511099532,0.14583790984000775
202511099533,0.08953386066836536
202511099534,0.08840353355470548
202511099535,0.1559075274511897
202511099536,0.19256136864433548
202511099537,0.08949508716028973
202511099538,0.07102771971215456
202511099539,0.14675612237575159
202511099540,0.07872130016491591
202511099541,0.112886668600651
202511099542,0.13802241341122473
202511099543,0.06695389975177136
202511099544,0.05602086931805379
202511099545,0.12339344490070725
202511099546,0.16619359256476102
202511099547,0.05267765057833828
202511099548,0.09069137965109209
202511099549,0.3629533070597042
202511099550,0.21119720151235413
202511099551,0.05342567664485828
202511099552,0.12195968749014743
202511099553,0.03675814020018601
202511099554,0.10798699347393552
202511099555,0.09696133502071418
202511099556,0.06309954805491669
202511099557,0.08829601416042324
202511099558,0.11301617301024977
202511099559,0.060490381804371225
202511099560,0.15077579579760297
202511099561,0.27520129391138487
202511099562,0.03783530180551732
202511099563,0.05294316366331168
202511099564,0.045011543878363154
202511099565,0.07400387954358206
202511099566,0.11224641925666562
202511099567,0.18403729504652713
202511099568,0.16584092252297522
202511099569,0.09634569335605302
202511099570,0.12727691116710652
202511099571,0.09579652924340505
202511099572,0.0789977681850314
202511099573,0.06403268872493761
202511099574,0.18848229532161176
202511099575,0.10956787143227086
202511099576,0.0800068411443117
202511099577,0.14582411245651666
202511099578,0.05678993036467299
202511099579,0.0753433024770078
202511099580,0.0674926321007523
202511099581,0.10696868203152284
202511099582,0.04935318834540079
202511099583,0.16241153650193657
202511099584,0.1262947967244011
202511099585,0.07586543300892727
202511099586,0.16701841513156448
202511099587,0.06587407431764172
202511099588,0.06078817287906246
202511099589,0.15003787290798798
202511099590,0.14254880329446404
202511099591,0.06679849833736344
202511099592,0.07013593036873389
202511099593,0.02532069092984303
202511099594,0.09495546804179843
202511099595,0.12050266008879891
202511099596,0.036116261890915956
202511099597,0.11451866166403304
202511099598,0.11152684354135436
202511099599,0.03254938692859583
202511099600,0.2299381572881935
202511099601,0.1372388083561353
202511099602,0.1536663838994824
202511099603,0.10696742960715866
202511099604,0.1297126751145715
202511099605,0.13875209713018474
202511099606,0.0847047687528248
202511099607,0.1607344113287831
202511099608,0.11568806179592792
202511099609,0.10176094774400604
202511099610,0.059781505260716454
202511099611,0.13816077470326282
202511099612,0.16918129308199542
202511099613,0.05557259171283409
202511099614,0.08314714421488796
202511099615,0.13596249561589466
202511099616,0.17541435329425786
202511099617,0.14414455123722736
202511099618,0.045269934692380755
202511099619,0.18591212490241182
202511099620,0.07465377117480335
202511099621,0.050211195318068724
202511099622,0.09787793015963675
202511099623,0.04362783082191873
202511099624,0.12948268320194012
202511099625,0.14803700793819283
202511099626,0.09634614513423584
202511099627,0.17005397505450986
202511099628,0.06151685329214017
202511099629,0.0934633753051243
202511099630,0.22043741589173244
202511099631,0.08006555118187018
