ID,Default 12 Flag
202511098941,0.07780051908805104
202511098942,0.0695699213995822
202511098943,0.0798869028388012
202511098944,0.07486576550749402
202511098945,0.07147001401848299
202511098946,0.10375007615609819
202511098947,0.0690826338793488
202511098948,0.0836003670362398
202511098949,0.06916178511129377
202511098950,0.05609459113409921
202511098951,0.04648435741230826
202511098952,0.05292119276453843
202511098953,0.08153768111897074
202511098954,0.07925001708724234
202511098955,0.09428684699085818
202511098956,0.13805497915118026
202511098957,0.21049790765460735
202511098958,0.08732321345408538
202511098959,0.05528306011357444
202511098960,0.053370994967381485
202511098961,0.11650066021643182
202511098962,0.05974154827162641
202511098963,0.0874061619412046
202511098964,0.07777578969581414
202511098965,0.05388406014836038
202511098966,0.0651199955319483
202511098967,0.08458130875683936
202511098968,0.07004015253687636
202511098969,0.07566487540773441
202511098970,0.08851825487107998
202511098971,0.3503510498619419
202511098972,0.10259635303183985
202511098973,0.06839501795392897
202511098974,0.10784907958376921
202511098975,0.1725038933565015
202511098976,0.205118939106414
202511098977,0.05456637622518718
202511098978,0.05771709491402154
202511098979,0.08286798682362914
202511098980,0.05341728320398099
202511098981,0.069619828498595
202511098982,0.08271525851144408
202511098983,0.06839225726975039
202511098984,0.14382375985849258
202511098985,0.06935156074712964
202511098986,0.05897990397724942
202511098987,0.09622627964520034
202511098988,0.05908260017891248
202511098989,0.08339431186775628
202511098990,0.05010985257522555
202511098991,0.14474570358483002
202511098992,0.0998665794429234
202511098993,0.0771804033899322
202511098994,0.08760990269556679
202511098995,0.07749772144327195
202511098996,0.11516837667438155
202511098997,0.1204314453777806
202511098998,0.07383566530528905
202511098999,0.11549194797934004
202511099000,0.052656964824766395
202511099001,0.1908118902861733
202511099002,0.10236920926968139
202511099003,0.07883780602136468
202511099004,0.09671179553314194
202511099005,0.056665087289885806
202511099006,0.14824964650396852
202511099007,0.10329149526466713
202511099008,0.05895209675623615
202511099009,0.06741320525870328
202511099010,0.058653912724747286
202511099011,0.06320843740413468
202511099012,0.04976888801644526
202511099013,0.0591368764690626
202511099014,0.10410591818834253
202511099015,0.060851638060434164
202511099016,0.06966467182420578
202511099017,0.14452815227729437
202511099018,0.1347691005932478
202511099019,0.10513834354126379
202511099020,0.10522888958009927
202511099021,0.06258745442306472
202511099022,0.09276459789710999
202511099023,0.06543768713224735
202511099024,0.05493896672279961
202511099025,0.09328280066129777
202511099026,0.08975440088762637
202511099027,0.07711087838677655
202511099028,0.07355545483824363
202511099029,0.06286665612471463
202511099030,0.05646430022037564
202511099031,0.06730986307412935
202511099032,0.06281077447481777
202511099033,0.05128736213687701
202511099034,0.05995615824222141
202511099035,0.053554328852548266
202511099036,0.05595487743001407
202511099037,0.10118787473539131
202511099038,0.05776131439458179
202511099039,0.14111395701671917
202511099040,0.047871165913758534
202511099041,0.18077517893389394
202511099042,0.08491810816055963
202511099043,0.08344502962574739
202511099044,0.0648216937814814
202511099045,0.053330957719364615
202511099046,0.04860070930786684
202511099047,0.05321401041595396
202511099048,0.13813647531606996
202511099049,0.046132416726587425
202511099050,0.1166412456987481
202511099051,0.07633071133677943
202511099052,0.07300905873540704
202511099053,0.06377738685387131
202511099054,0.06596023318607663
202511099055,0.0756381414947616
202511099056,0.05179126480777345
202511099057,0.17301867968361714
202511099058,0.12530792064611165
202511099059,0.09207839875560672
202511099060,0.12022052698097643
202511099061,0.14047443989798047
202511099062,0.11089921021202209
202511099063,0.04568562031809806
202511099064,0.14431665651533596
202511099065,0.06583335083948409
202511099066,0.07819263667417514
202511099067,0.09948137162211182
202511099068,0.26106815830191527
202511099069,0.10528657244671233
202511099070,0.07692250504785164
202511099071,0.16552008076199018
202511099072,0.07689709201618058
202511099073,0.14570954157875265
202511099074,0.09099960264107669
202511099075,0.051502376057117265
202511099076,0.2302191324771654
202511099077,0.14052644065891237
202511099078,0.11167928737164601
202511099079,0.04990110731038787
202511099080,0.10320895960789855
202511099081,0.12052107150529992
202511099082,0.18157699271299657
202511099083,0.13273390745489014
202511099084,0.1395640679782353
202511099085,0.15105737741901884
202511099086,0.048617796191765095
202511099087,0.09289996543529182
202511099088,0.07015625807019626
202511099089,0.1747563684460227
202511099090,0.10369051127550365
202511099091,0.1462231026677475
202511099092,0.054861569101740726
202511099093,0.1378780766915427
202511099094,0.06513502938314435
202511099095,0.06383562882668242
202511099096,0.08565250907453201
202511099097,0.08274418191585572
202511099098,0.050007792957996046
202511099099,0.05737238789773757
202511099100,0.05389070264545898
202511099101,0.0694545457066616
202511099102,0.06795279829875185
202511099103,0.06321626445003196
202511099104,0.08531776198539792
202511099105,0.21147536877520037
202511099106,0.34184511287327424
202511099107,0.09921872311303731
202511099108,0.0964821931553198
202511099109,0.04737399505124071
202511099110,0.11630328268571714
202511099111,0.12455907532277695
202511099112,0.10633878275344123
202511099113,0.1070814982426714
202511099114,0.05650155845745351
202511099115,0.09221328178478508
202511099116,0.1228633476610928
202511099117,0.11207319539041095
202511099118,0.07486399405526145
202511099119,0.07687799462168739
202511099120,0.12134276425889964
202511099121,0.056140558453853906
202511099122,0.2052284076100125
202511099123,0.1058975997263875
202511099124,0.069647113325112
202511099125,0.11535897039037246
202511099126,0.14704830133499933
202511099127,0.07360357405837117
202511099128,0.052808858976305884
202511099129,0.05176237677065793
202511099130,0.06298190352467256
202511099131,0.14288790310226937
202511099132,0.09779941074075621
202511099133,0.0906014952792816
202511099134,0.07360150731215068
202511099135,0.09216304974202574
202511099136,0.0947460283203741
202511099137,0.1335419311973853
202511099138,0.07643671212006949
202511099139,0.06351378953969378
202511099140,0.0985062332526423
202511099141,0.08440955748909201
202511099142,0.077667348405981
202511099143,0.08270761350686213
202511099144,0.32952449506599363
202511099145,0.06761179192811688
202511099146,0.06862484480218732
202511099147,0.15729895246980294
202511099148,0.06197207826235974
202511099149,0.15649096858073092
202511099150,0.060670533543823506
202511099151,0.061303768422859714
202511099152,0.05800899504861197
202511099153,0.08078308458285194
202511099154,0.06885473315128952
202511099155,0.18017497415322806
202511099156,0.10080695030745636
202511099157,0.0996554884502602
202511099158,0.09320151646379463
202511099159,0.10255587243796209
202511099160,0.1038906092737297
202511099161,0.07865620936074351
202511099162,0.10970121070234802
202511099163,0.05365475284109479
202511099164,0.2534505243379058
202511099165,0.1070758294735908
202511099166,0.09599326778476981
202511099167,0.14347194337167962
202511099168,0.0585959758091965
202511099169,0.06281241962195812
202511099170,0.05836016361301177
202511099171,0.08825777258707998
202511099172,0.07998679377822997
202511099173,0.09113152659923336
202511099174,0.0919676171521578
202511099175,0.11716463544231207
202511099176,0.1764044453975603
202511099177,0.06826049002068263
202511099178,0.05763185030126607
202511099179,0.06654012410900847
202511099180,0.10239447978616434
202511099181,0.06484767569268164
202511099182,0.060977917539662946
202511099183,0.09197325971107537
202511099184,0.05270146661661622
202511099185,0.20586238698216527
202511099186,0.07387264482074453
202511099187,0.0574463534443109
202511099188,0.07685888464861264
202511099189,0.06133801357754986
202511099190,0.05859344046523828
202511099191,0.13183171312142145
202511099192,0.07516576286529567
202511099193,0.0720602427108047
202511099194,0.22018258490005008
202511099195,0.05686738934177826
202511099196,0.1390791868565425
202511099197,0.07648601307622209
202511099198,0.0645180651548464
202511099199,0.22908815855344597
202511099200,0.12602404036260856
202511099201,0.09707080445409719
202511099202,0.061667793981145594
202511099203,0.10540308788067773
202511099204,0.06915801948876439
202511099205,0.18307033441600062
202511099206,0.08197878882001637
202511099207,0.11188009872284035
202511099208,0.07353543711446275
202511099209,0.3066494023329125
202511099210,0.04851631419195942
202511099211,0.09069557870638736
202511099212,0.06609305331372574
202511099213,0.1457045238674329
202511099214,0.08514444457732237
202511099215,0.052806325381823345
202511099216,0.18453611589920793
202511099217,0.18078147483256446
202511099218,0.1608790441191234
202511099219,0.07590088629597987
202511099220,0.057418006205520664
202511099221,0.15983478098136236
202511099222,0.16263844889846787
202511099223,0.06663944662107686
202511099224,0.05873823732229449
202511099225,0.142102295741921
202511099226,0.07084693499312505
202511099227,0.06756267708453921
202511099228,0.0608678625774071
202511099229,0.0653000200988369
202511099230,0.08734554929127446
202511099231,0.08073657340112478
202511099232,0.10563119714356628
202511099233,0.0916981201250515
202511099234,0.13963489072878355
202511099235,0.1013826715504943
202511099236,0.17129376122672707
202511099237,0.06947202491287985
202511099238,0.09279798455974142
202511099239,0.06661159944415579
202511099240,0.05493942728224146
202511099241,0.05588971983193398
202511099242,0.07378083226058534
202511099243,0.13073758451053333
202511099244,0.14729766141436476
202511099245,0.13471817147064874
202511099246,0.07565253676846592
202511099247,0.10113237864426908
202511099248,0.09514683318853695
202511099249,0.10973579279354032
202511099250,0.11170209982039571
202511099251,0.12353090053036966
202511099252,0.09708868947064389
202511099253,0.09541944844322585
202511099254,0.06382025393417715
202511099255,0.06893065388853561
202511099256,0.15026337780316337
202511099257,0.05335549345155256
202511099258,0.07707724672722453
202511099259,0.10364524003215449
202511099260,0.07611450711396804
202511099261,0.07947454020349137
202511099262,0.07261548621163373
202511099263,0.06713719831865193
202511099264,0.05959869398163775
202511099265,0.07204502871541976
202511099266,0.11177852609221833
202511099267,0.06255878539992028
202511099268,0.057854896841071514
202511099269,0.07625731048473783
202511099270,0.17251550830320808
202511099271,0.05183988597244246
202511099272,0.05525879770125861
202511099273,0.048690527347257415
202511099274,0.125195086499313
202511099275,0.052140417043771765
202511099276,0.07370845631422217
202511099277,0.05995883851668392
202511099278,0.06797435799544072
202511099279,0.06411499679534802
202511099280,0.09765084796929059
202511099281,0.13433845311029652
202511099282,0.07190466895138466
202511099283,0.10325336362708984
202511099284,0.07869160265912495
202511099285,0.07140558725511137
202511099286,0.07298173482882088
202511099287,0.07745738365061623
202511099288,0.06383630007175463
202511099289,0.06568747679183766
202511099290,0.07673157820218585
202511099291,0.09141745725318197
202511099292,0.12659931836174954
202511099293,0.10693659887515687
202511099294,0.09032558854889804
202511099295,0.08173140794897592
202511099296,0.05910951278868744
202511099297,0.06768841793026485
202511099298,0.05535658083178518
202511099299,0.05352411967313257
202511099300,0.1501338331665817
202511099301,0.057653477474875245
202511099302,0.11872467496365449
202511099303,0.07602615857784842
202511099304,0.0631779431823054
202511099305,0.19511100632105824
202511099306,0.07057338617907898
202511099307,0.07764661208104164
202511099308,0.10447559194336323
